Grown Steer,500-600,Feeder,C,3,1,NQ,285.0,285.0,285,NQ,537.7,537.7,537.7,1567.5,1567.5,1567.5
Grown Steer,500-600,Processor,C,2,8,NQ,300.0,300.0,300,NQ,576.9,576.9,576.9,1545.0,1545.0,1545
Grown Steer,750+,Processor,C,4,18,NQ,310.0,310.0,310,NQ,574.1,574.1,574.1,2405.6,2405.6,2405.600043402778
Grown Heifer,0-540,Feeder,C,2,2,NQ,262.0,262.0,262,NQ,503.8,503.8,503.8,1087.3,1087.3,1087.300048828125
Grown Heifer,0-540,Feeder,C,3,1,NQ,284.0,284.0,284,NQ,546.2,546.2,546.2,1334.8,1334.8,1334.800048828125
Grown Heifer,0-540,Processor,C,3,6,3,290.0,290.0,290,-26.0,547.2,547.2,547.2,1421.0,1450.0,1430.6666666666667
Grown Heifer,0-540,Processor,D,2,1,-1,278.0,278.0,278,28.0,556.0,556.0,556.0,1306.6,1306.6,1306.5999755859375
Grown Heifer,0-540,Processor,D,3,2,-6,296.0,296.0,296,-34.0,569.2,569.2,569.2,1435.6,1435.6,1435.5999755859375
Grown Heifer,540+,Processor,C,3,1,NQ,290.0,290.0,290,NQ,547.2,547.2,547.2,1595.0,1595.0,1595
Grown Heifer,540+,Processor,D,3,4,NQ,296.0,296.0,296,NQ,569.2,569.2,569.2,1702.0,1702.0,1702
Cows,400-520,Processor,D,2,49,25,186.0,286.0,261.7959183673469,1.0,404.3,595.8,551.8,799.8,1430.0,1251.1224327865912
Cows,400-520,Processor,D,3,2,-1,282.0,292.0,287,-7.0,575.5,595.9,585.7,1381.8,1460.0,1420.9000244140625
Cows,400-520,Restocker,D,2,1,-4,268.0,268.0,268,18.0,558.3,558.3,558.3,1340.0,1340.0,1340
Cows,520+,Processor,D,2,1,-7,278.0,278.0,278,-11.5,579.2,579.2,579.2,1487.3,1487.3,1487.300048828125
Cows,520+,Processor,D,3,22,-44,286.0,305.0,294.1363636363636,-15.5,572.0,598.0,578.3,1617.0,1921.5,1692.768182927912
Calves,0-80,Restocker,C,2,1,NQ,200.0,200.0,200,NQ,384.6,384.6,384.6,120.0,120.0,120
Bulls,0-450,Restocker,C,3,4,NQ,250.0,250.0,250,NQ,463.0,463.0,463.0,1087.5,1087.5,1087.5
Bulls,450-600,Processor,C,3,1,NQ,260.0,260.0,260,NQ,481.5,481.5,481.5,1443.0,1443.0,1443
Bulls,600+,Processor,C,3,1,NQ,250.0,250.0,250,NQ,463.0,463.0,463.0,1812.5,1812.5,1812.5
