Grown Heifer,0-540,Feeder,C,3,30,7,270.0,294.0,281.8666666666667,-12.6,500.0,544.4,522.0,1134.0,1262.8,1191.493359375
Grown Heifer,0-540,Processor,C,2,8,2,272.0,272.0,272,12.0,523.1,523.1,523.1,1101.6,1101.6,1101.5999755859375
Grown Heifer,0-540,Processor,C,3,8,-33,320.0,335.0,322.125,19.9,592.6,620.4,596.5,1552.0,1809.0,1605.4624938964844
Grown Heifer,0-540,Processor,D,3,36,18,230.0,329.0,296.1666666666667,-8.9,442.3,609.3,548.9,908.5,1695.6,1447.4263678656685
Grown Heifer,0-540,Restocker,D,2,8,NQ,184.0,184.0,184,NQ,408.9,408.9,408.9,515.2,515.2,515.2000122070312
Grown Heifer,540+,Processor,C,2,1,NQ,348.0,348.0,348,NQ,644.4,644.4,644.4,1914.0,1914.0,1914
Grown Heifer,540+,Processor,C,3,24,-41,323.0,350.0,331.375,7.9,589.1,625.0,607.0,1760.3,2310.0,1936.5420989990234
Grown Heifer,540+,Processor,C,4,22,-48,324.0,339.0,331.3181818181818,2.3,589.1,634.6,604.0,1858.8,2112.0,1947.9977583451705
Grown Heifer,540+,Processor,D,3,17,-4,270.0,324.0,316.11764705882354,-12.8,509.4,600.0,586.0,1512.0,1846.8,1772.1647805606617
Grown Heifer,540+,Processor,D,4,16,12,320.0,343.0,334.8125,11.1,592.6,623.6,611.4,1792.0,2397.6,2193.4624938964844
Cows,0-400,Processor,D,1,9,5,120.0,200.0,191.11111111111111,-58.9,272.7,454.5,434.3,456.0,680.0,655.1111111111111
Cows,400-520,Processor,D,2,30,8,190.0,245.0,216.33333333333334,-26.5,404.3,510.4,458.4,855.0,1176.0,1010.0666666666667
Cows,400-520,Processor,D,3,52,-35,255.0,285.0,267.9423076923077,-2.4,510.0,570.0,538.3,1224.0,1482.0,1297.5730684720552
Cows,400-520,Restocker,D,1,2,NQ,150.0,160.0,155,NQ,340.9,363.6,352.3,690.0,736.0,713
Cows,520+,Processor,D,2,43,NQ,235.0,270.0,252.90697674418604,NQ,500.0,529.4,515.0,1245.5,1458.0,1354.2209302325582
Cows,520+,Processor,D,3,99,-33,265.0,290.0,280.8181818181818,-0.9,519.6,570.0,555.4,1444.3,1862.0,1555.6045316445707
Cows,520+,Processor,D,4,207,-453,280.0,300.0,292.94202898550725,-2.0,538.5,578.4,565.5,1569.6,2550.0,1909.08381335862
Cows,520+,Processor,D,5,14,2,287.0,297.0,294.85714285714283,-4.1,551.9,578.4,575.0,2124.0,2524.5,2211.8571428571427
Calves,0-80,Restocker,C,1,9,NQ,165.0,240.0,222.88888888888889,NQ,366.7,480.0,453.9,82.5,180.0,152.71111043294272
Bulls,0-450,Feeder,C,2,36,-7,250.0,278.0,267.55555555555554,111.1,472.2,514.8,505.9,900.0,1197.0,1134.4666612413193
Bulls,0-450,Processor,C,2,41,NQ,230.0,278.0,262.219512195122,NQ,442.3,514.8,491.5,804.0,1125.0,944.6243926257622
Bulls,0-450,Restocker,C,2,3,2,228.0,228.0,228,-92.0,438.5,438.5,438.5,478.8,478.8,478.7999674479167
Bulls,450-600,Processor,C,2,10,-23,270.0,281.0,271.1,4.4,500.0,510.9,501.1,1296.0,1686.0,1335
Bulls,600+,Processor,B,2,46,24,260.0,310.0,287.7173913043478,19.4,464.3,516.7,490.2,2288.0,3480.0,3151.3478260869565
Bulls,600+,Processor,B,3,15,NQ,298.0,298.0,298,NQ,496.7,496.7,496.7,3218.4,3218.4,3218.4
Bulls,600+,Processor,C,2,35,30,255.0,280.0,273,-5.0,463.6,509.3,488.5,1657.5,2380.0,2085.9
Bulls,600+,Restocker,B,2,1,NQ,300.0,300.0,300,NQ,517.2,517.2,517.2,3600.0,3600.0,3600
