Yearling Steer,330-400,Feeder,D,3,7,NQ,290.0,302.0,298.57142857142856,NQ,537.0,580.8,562.1,1011.7,1132.4,1080.471470424107
Yearling Steer,400+,Feeder,C,3,3,-8,330.0,330.0,330,-13.6,611.1,611.1,611.1,1468.5,1468.5,1468.5
Yearling Steer,400+,Feeder,D,3,2,NQ,294.0,294.0,294,NQ,554.7,554.7,554.7,1278.9,1278.9,1278.9000244140625
Yearling Steer,400+,Processor,C,3,8,NQ,318.0,330.0,321,NQ,588.9,611.1,594.4,1335.6,1386.0,1348.199951171875
Yearling Steer,400+,Processor,D,3,5,NQ,296.0,296.0,296,NQ,548.1,548.1,548.1,1258.0,1258.0,1258
Yearling Heifer,200-280,Feeder,D,2,3,NQ,172.0,172.0,172,NQ,330.8,330.8,330.8,481.6,481.6,481.6000162760417
Yearling Heifer,280-330,Feeder,C,2,8,-1,270.0,270.0,270,-30.0,509.4,509.4,509.4,837.0,837.0,837
Yearling Heifer,280-330,Feeder,D,2,1,NQ,168.0,168.0,168,NQ,323.1,323.1,323.1,487.2,487.2,487.20001220703125
Yearling Heifer,280-330,Feeder,D,3,12,NQ,234.0,250.0,241.5,NQ,433.3,471.7,459.3,708.0,825.0,767.4916687011719
Yearling Heifer,280-330,Feeder,E,2,1,NQ,94.0,94.0,94,NQ,180.8,180.8,180.8,282.0,282.0,282
Yearling Heifer,280-330,Processor,D,2,5,NQ,240.0,240.0,240,NQ,461.5,461.5,461.5,744.0,744.0,744
Yearling Heifer,330-400,Feeder,D,2,3,NQ,200.0,200.0,200,NQ,384.6,384.6,384.6,780.0,780.0,780
Yearling Heifer,330-400,Processor,C,3,1,-2,308.0,308.0,308,53.0,570.4,570.4,570.4,1216.6,1216.6,1216.5999755859375
Yearling Heifer,330-400,Processor,D,3,1,NQ,260.0,260.0,260,NQ,481.5,481.5,481.5,988.0,988.0,988
Yearling Heifer,400+,Feeder,D,3,8,NQ,254.0,254.0,254,NQ,479.2,479.2,479.2,1079.5,1079.5,1079.5
Yearling Heifer,400+,Processor,C,3,6,-6,294.0,294.0,294,1.0,544.4,544.4,544.4,1411.2,1411.2,1411.1998697916667
Yearling Heifer,400+,Processor,D,3,2,-3,276.0,276.0,276,16.0,511.1,511.1,511.1,1214.4,1214.4,1214.4000244140625
Vealer Steer,0-200,Restocker,C,2,7,NQ,300.0,300.0,300,NQ,576.9,576.9,576.9,540.0,540.0,540
Vealer Steer,0-200,Restocker,D,2,6,NQ,150.0,210.0,200,NQ,288.5,403.8,384.6,300.0,315.0,312.5
Vealer Steer,200-280,Restocker,C,2,4,NQ,322.0,322.0,322,NQ,607.5,607.5,607.5,837.2,837.2,837.2000122070312
Vealer Steer,200-280,Restocker,D,2,8,NQ,220.0,270.0,250.75,NQ,423.1,509.4,477.3,528.0,567.0,553.8874969482422
Vealer Steer,200-280,Restocker,D,3,1,NQ,270.0,270.0,270,NQ,509.4,509.4,509.4,594.0,594.0,594
Vealer Steer,280-330,Restocker,C,2,4,NQ,280.0,280.0,280,NQ,528.3,528.3,528.3,798.0,798.0,798
Vealer Steer,280-330,Restocker,C,3,27,NQ,310.0,352.0,333.7037037037037,NQ,574.1,651.9,618.0,930.0,1126.4,1062.148193359375
Vealer Steer,280-330,Restocker,D,3,7,NQ,260.0,284.0,273.42857142857144,NQ,481.5,535.8,512.0,780.0,923.0,848.1714303152902
Vealer Steer,330+,Processor,C,3,3,NQ,326.0,326.0,326,NQ,592.7,592.7,592.7,1238.8,1238.8,1238.800048828125
Vealer Steer,330+,Restocker,C,2,6,NQ,324.0,324.0,324,NQ,611.3,611.3,611.3,1085.4,1085.4,1085.4000651041667
Vealer Steer,330+,Restocker,C,3,1,NQ,320.0,320.0,320,NQ,592.6,592.6,592.6,1152.0,1152.0,1152
Vealer Steer,330+,Restocker,D,3,1,NQ,260.0,260.0,260,NQ,481.5,481.5,481.5,1001.0,1001.0,1001
Vealer Heifer,0-200,Restocker,D,2,8,NQ,146.0,198.0,185,NQ,292.0,380.8,358.6,262.8,396.0,362.6999969482422
Vealer Heifer,200-280,Dairy,D,2,2,NQ,172.0,172.0,172,NQ,330.8,330.8,330.8,455.8,455.8,455.79998779296875
Vealer Heifer,200-280,Processor,C,3,8,NQ,280.0,280.0,280,NQ,528.3,528.3,528.3,784.0,784.0,784
Vealer Heifer,200-280,Processor,D,3,2,NQ,268.0,268.0,268,NQ,505.7,505.7,505.7,750.4,750.4,750.4000244140625
Vealer Heifer,200-280,Restocker,D,2,14,NQ,180.0,246.0,217.78571428571428,NQ,339.6,455.6,408.1,396.0,688.8,568.1321411132812
Vealer Heifer,200-280,Restocker,D,3,16,NQ,244.0,258.0,251.125,NQ,463.0,477.8,471.6,645.0,700.0,676.1375007629395
Vealer Heifer,280-330,Processor,C,3,4,NQ,268.0,268.0,268,NQ,505.7,505.7,505.7,857.6,857.6,857.5999755859375
Vealer Heifer,280-330,Processor,D,3,2,NQ,220.0,220.0,220,NQ,415.1,415.1,415.1,660.0,660.0,660
Vealer Heifer,280-330,Restocker,D,3,17,NQ,240.0,294.0,271.7647058823529,NQ,461.5,544.4,506.5,768.0,911.4,836.3764935661765
Vealer Heifer,330+,Processor,C,3,17,NQ,298.0,304.0,300.8235294117647,NQ,555.6,563.0,561.4,1018.4,1072.8,1041.0824046415441
Vealer Heifer,330+,Restocker,C,3,2,NQ,306.0,306.0,306,NQ,566.7,566.7,566.7,1025.1,1025.1,1025.0999755859375
Vealer Heifer,330+,Restocker,D,3,1,NQ,270.0,270.0,270,NQ,500.0,500.0,500.0,918.0,918.0,918
Manufacturing Steer,0-540,Dairy,D,2,22,NQ,210.0,260.0,234.36363636363637,NQ,437.5,541.7,487.8,798.0,1391.0,1075.5590931285512
Manufacturing Steer,0-540,Dairy,D,3,7,NQ,240.0,250.0,245.71428571428572,NQ,480.8,500.0,489.0,1008.0,1350.0,1203.4285714285713
Manufacturing Steer,0-540,Feeder,D,2,6,NQ,286.0,286.0,286,NQ,550.0,550.0,550.0,1315.6,1315.6,1315.5999348958333
Manufacturing Steer,0-540,Feeder,D,3,4,NQ,294.0,294.0,294,NQ,565.4,565.4,565.4,1352.4,1352.4,1352.4000244140625
Manufacturing Steer,0-540,Processor,D,2,4,-14,185.0,240.0,214.25,-51.1,355.8,470.6,418.6,777.0,1188.0,971.25
Manufacturing Steer,0-540,Processor,D,3,3,-8,286.0,286.0,286,17.6,539.6,539.6,539.6,1415.7,1415.7,1415.6998697916667
Manufacturing Steer,540+,Dairy,D,2,10,-12,244.0,244.0,244,-39.2,508.3,508.3,508.3,1537.2,1537.2,1537.2
Manufacturing Steer,540+,Dairy,D,3,1,NQ,270.0,270.0,270,NQ,519.2,519.2,519.2,1836.0,1836.0,1836
Manufacturing Steer,540+,Feeder,D,3,2,NQ,304.0,304.0,304,NQ,584.6,584.6,584.6,1763.2,1763.2,1763.199951171875
Manufacturing Steer,540+,Processor,D,3,11,NQ,260.0,290.0,272.72727272727275,NQ,509.8,568.6,532.9,1664.0,1972.0,1787.6363636363637
Grown Steer,400-500,Feeder,C,3,5,4,330.0,342.0,337.2,27.2,622.6,633.3,629.1,1584.0,1641.6,1618.5599609375
Grown Steer,400-500,Feeder,D,3,2,NQ,280.0,280.0,280,NQ,528.3,528.3,528.3,1232.0,1232.0,1232
Grown Steer,400-500,Processor,C,3,5,NQ,310.0,310.0,310,NQ,574.1,574.1,574.1,1441.5,1441.5,1441.5
Grown Steer,500-600,Feeder,C,3,5,NQ,294.0,328.0,300.8,NQ,544.4,618.9,559.3,1528.8,1951.6,1613.3600341796875
Grown Steer,500-600,Processor,C,3,10,6,310.0,320.0,316,NC,574.1,592.6,585.2,1792.0,1798.0,1794.4
Grown Steer,600-750,Processor,C,4,4,-9,332.0,332.0,332,-9.4,614.8,614.8,614.8,2390.4,2390.4,2390.39990234375
Grown Steer,750+,Processor,C,4,2,NQ,350.0,350.0,350,NQ,648.1,648.1,648.1,2730.0,2730.0,2730
Grown Heifer,0-540,Feeder,C,2,10,NQ,282.0,284.0,282.4,NQ,532.1,535.8,532.8,1476.8,1508.7,1502.319970703125
Grown Heifer,0-540,Feeder,D,2,6,NQ,192.0,260.0,214.66666666666666,NQ,369.2,490.6,409.7,739.2,1261.0,913.1333414713541
Grown Heifer,0-540,Feeder,D,3,7,NQ,266.0,282.0,278.57142857142856,NQ,501.9,532.1,520.0,1372.0,1494.6,1408.6285574776787
Grown Heifer,0-540,Processor,C,3,74,NQ,270.0,292.0,289.35135135135135,NQ,500.0,550.9,536.7,1357.8,1435.5,1429.0175715266048
Grown Heifer,0-540,Processor,D,2,2,NQ,160.0,200.0,180,NQ,307.7,384.6,346.2,616.0,960.0,788
Grown Heifer,0-540,Processor,D,3,11,-7,270.0,270.0,270,-18.4,509.4,509.4,509.4,1201.5,1377.0,1265.3181818181818
Grown Heifer,540+,Feeder,C,3,3,NQ,287.0,287.0,287,NQ,531.5,531.5,531.5,1621.6,1621.6,1621.5501302083333
Grown Heifer,540+,Processor,C,3,3,NQ,280.0,294.0,289.3333333333333,NQ,528.3,544.4,539.1,1638.0,1661.1,1653.3999837239583
Grown Heifer,540+,Processor,C,4,4,-16,310.0,310.0,310,-2.6,574.1,574.1,574.1,2123.5,2123.5,2123.5
Cows,0-400,Dairy,D,2,11,NQ,194.0,194.0,194,NQ,404.2,404.2,404.2,756.6,756.6,756.5999644886364
Cows,0-400,Processor,D,2,25,NQ,155.0,200.0,188.36,NQ,303.9,388.2,364.9,589.0,800.0,747
Cows,0-400,Processor,E,2,12,NQ,150.0,170.0,163.33333333333334,NQ,300.0,340.0,326.7,570.0,680.0,643.3333333333334
Cows,400-520,Dairy,D,2,7,NQ,220.0,220.0,220,NQ,458.3,458.3,458.3,924.0,924.0,924
Cows,400-520,Processor,C,2,28,NQ,250.0,264.0,256.5,NQ,479.2,507.7,490.6,1212.5,1372.8,1295.1392996651787
Cows,400-520,Processor,D,2,105,29,200.0,250.0,229.5142857142857,-3.6,384.6,471.7,438.0,840.0,1268.8,1092.7333403087798
Cows,400-520,Restocker,C,2,20,NQ,206.0,226.0,216,NQ,396.2,434.6,415.4,844.6,949.2,896.9
Cows,520+,Dairy,D,2,18,7,210.0,225.0,218.83333333333334,-61.2,437.5,468.8,455.9,1188.1,1395.0,1284.433322482639
Cows,520+,Processor,C,3,118,NQ,258.0,296.0,278.41525423728814,NQ,477.8,548.1,519.2,1469.0,2030.0,1762.5817912473517
Cows,520+,Processor,C,4,89,NQ,288.0,310.0,298.0449438202247,NQ,533.3,574.1,551.9,2053.6,2433.2,2215.55168649052
Cows,520+,Processor,D,3,71,-66,245.0,290.0,257.84507042253523,-42.3,462.3,537.0,483.9,1391.0,1862.0,1516.3661903058978
Cows,520+,Processor,D,4,4,-155,298.0,298.0,298,-22.5,551.9,551.9,551.9,2324.4,2324.4,2324.39990234375
Bulls,0-450,Feeder,C,2,5,NQ,240.0,262.0,248.8,NQ,452.8,494.3,469.4,876.0,1139.7,981.47998046875
Bulls,0-450,Feeder,C,3,6,NQ,190.0,236.0,225.66666666666666,NQ,358.5,437.0,420.3,570.0,896.8,801.0333251953125
Bulls,0-450,Processor,D,3,3,NQ,220.0,220.0,220,NQ,423.1,423.1,423.1,836.0,836.0,836
Bulls,450-600,Processor,C,2,1,NQ,190.0,190.0,190,NQ,365.4,365.4,365.4,1026.0,1026.0,1026
Bulls,450-600,Processor,C,3,14,NQ,240.0,280.0,274.2857142857143,NQ,452.8,524.5,511.3,1212.0,1609.6,1442.2342703683037
Bulls,600+,Dairy,D,3,1,NQ,296.0,296.0,296,NQ,558.5,558.5,558.5,2338.4,2338.4,2338.39990234375
Bulls,600+,Processor,B,3,7,NQ,270.0,310.0,290.14285714285717,NQ,500.0,574.1,537.3,2173.5,3394.5,2649.314278738839
Bulls,600+,Processor,B,4,4,NQ,300.0,316.0,309.5,NQ,555.6,585.2,573.1,2904.5,3476.0,3180.2750244140625
Bulls,600+,Processor,C,2,2,-29,226.0,290.0,258,-51.0,434.6,557.7,496.2,2011.4,2943.5,2477.4500122070312
Bulls,600+,Processor,C,3,10,NQ,276.0,290.0,280.6,NQ,520.8,547.2,527.4,1667.0,2606.4,1937.0940063476562
