Grown Steer,500-600,Feeder,C,3,1,NQ,250.0,250.0,250,NQ,471.7,471.7,471.7,1450.0,1450.0,1450
Grown Steer,500-600,Feeder,D,3,3,NQ,252.0,257.0,255.33333333333334,NQ,475.5,475.9,475.8,1310.7,1461.6,1360.9999593098958
Grown Steer,500-600,Processor,C,3,8,NQ,270.0,286.0,282,NQ,509.4,539.6,532.1,1525.5,1701.7,1657.64990234375
Grown Steer,600-750,Feeder,C,3,2,NQ,263.0,263.0,263,NQ,487.0,487.0,487.0,1801.6,1801.6,1801.550048828125
Grown Steer,600-750,Processor,C,3,6,NQ,274.0,274.0,274,NQ,517.0,517.0,517.0,1739.9,1739.9,1739.9000651041667
Grown Heifer,0-540,Dairy,D,3,2,NQ,185.0,185.0,185,NQ,385.4,385.4,385.4,869.5,869.5,869.5
Grown Heifer,0-540,Processor,D,2,4,NC,176.0,182.0,179,-51.0,338.5,343.4,340.9,844.8,873.6,859.1999816894531
Grown Heifer,0-540,Processor,D,3,5,NC,214.0,238.0,229.6,-22.0,396.3,449.1,430.1,1050.2,1207.5,1138.439990234375
Grown Heifer,0-540,Processor,E,2,1,NQ,110.0,110.0,110,NQ,220.0,220.0,220.0,357.5,357.5,357.5
Grown Heifer,0-540,Restocker,D,2,4,NQ,172.0,196.0,184,NQ,337.3,369.8,353.5,516.0,823.2,669.6000061035156
Grown Heifer,0-540,Restocker,D,3,2,NQ,220.0,220.0,220,NQ,415.1,415.1,415.1,847.0,847.0,847
Grown Heifer,540+,Processor,C,3,7,NQ,250.0,260.0,258.57142857142856,NQ,471.7,490.6,487.9,1521.0,1612.5,1534.0714285714287
Grown Heifer,540+,Processor,D,2,1,NQ,170.0,170.0,170,NQ,326.9,326.9,326.9,952.0,952.0,952
Grown Heifer,540+,Processor,D,3,10,7,218.0,250.0,233.6,-8.4,403.7,471.7,440.0,1329.8,1550.0,1406.060009765625
Grown Heifer,540+,Restocker,D,3,4,3,235.0,242.0,239.25,-0.8,443.4,456.6,447.2,1355.2,1515.8,1395.7374877929688
Cows,0-400,Feeder,D,2,2,NQ,158.0,158.0,158,NQ,316.0,316.0,316.0,600.4,600.4,600.4000244140625
Cows,0-400,Processor,E,2,1,-3,104.0,104.0,104,-32.0,208.0,208.0,208.0,400.4,400.4,400.3999938964844
Cows,400-520,Dairy,D,2,5,NQ,145.0,168.0,163.4,NQ,302.1,350.0,340.4,703.3,873.6,839.52998046875
Cows,400-520,Feeder,E,2,3,NQ,130.0,130.0,130,NQ,260.0,260.0,260.0,624.0,624.0,624
Cows,400-520,Processor,C,2,6,NQ,180.0,194.0,185.33333333333334,NQ,339.6,366.0,349.7,846.4,936.0,919.4666748046875
Cows,400-520,Processor,C,3,3,NQ,210.0,210.0,210,NQ,396.2,396.2,396.2,934.5,934.5,934.5
Cows,400-520,Processor,D,2,5,1,144.0,160.0,148.4,-39.6,271.7,307.7,281.2,604.8,784.0,665.17998046875
Cows,400-520,Restocker,C,2,14,NQ,188.0,208.0,198.71428571428572,NQ,361.5,392.5,382.0,891.0,998.4,932.1571437290737
Cows,400-520,Restocker,D,2,4,NQ,158.0,158.0,158,NQ,316.0,316.0,316.0,711.0,711.0,711
Cows,520+,Dairy,D,2,8,NQ,150.0,188.0,176.25,NQ,312.5,391.7,367.2,870.0,1071.6,1019
Cows,520+,Dairy,D,3,1,NQ,198.0,198.0,198,NQ,412.5,412.5,412.5,1326.6,1326.6,1326.5999755859375
Cows,520+,Processor,C,3,52,NQ,194.0,240.0,222.69230769230768,NQ,366.0,449.1,415.7,1090.0,1653.0,1437.4634634164663
Cows,520+,Processor,C,4,15,NQ,222.0,238.0,229.46666666666667,NQ,411.1,441.5,426.0,1653.0,1743.3,1694.7066731770833
Cows,520+,Processor,D,3,11,1,170.0,210.0,184.0909090909091,-46.6,314.8,388.9,345.5,986.0,1333.5,1105.245439009233
Cows,520+,Restocker,C,3,5,NQ,200.0,200.0,200,NQ,377.4,377.4,377.4,1120.0,1120.0,1120
Bulls,0-450,Dairy,E,2,12,NQ,80.0,120.0,106.66666666666667,NQ,166.7,250.0,222.2,200.0,438.0,358.6666666666667
Bulls,0-450,Pastoral Cattle,C,2,1,NQ,196.0,196.0,196,NQ,376.9,376.9,376.9,558.6,558.6,558.5999755859375
Bulls,0-450,Pastoral Cattle,D,2,1,NQ,120.0,120.0,120,NQ,235.3,235.3,235.3,264.0,264.0,264
Bulls,0-450,Processor,C,3,3,NQ,186.0,240.0,222,NQ,350.9,452.8,418.9,768.0,790.5,775.5
Bulls,0-450,Processor,D,3,2,NQ,148.0,148.0,148,NQ,279.2,279.2,279.2,621.6,621.6,621.5999755859375
Bulls,450-600,Processor,B,3,6,NQ,222.0,222.0,222,NQ,411.1,411.1,411.1,1176.6,1176.6,1176.5999348958333
Bulls,450-600,Processor,C,3,6,NQ,220.0,230.0,225,NQ,423.1,434.0,428.5,1104.0,1155.0,1129.5
Bulls,450-600,Processor,D,3,1,NQ,160.0,160.0,160,NQ,307.7,307.7,307.7,864.0,864.0,864
Bulls,600+,Dairy,D,3,1,NQ,192.0,192.0,192,NQ,384.0,384.0,384.0,1353.6,1353.6,1353.5999755859375
Bulls,600+,Pastoral Cattle,C,3,1,NQ,240.0,240.0,240,NQ,452.8,452.8,452.8,2028.0,2028.0,2028
Bulls,600+,Processor,B,4,2,NQ,220.0,228.0,224,NQ,407.4,422.2,414.8,1960.8,2244.0,2102.4000244140625
Bulls,600+,Processor,C,3,1,NQ,190.0,190.0,190,NQ,365.4,365.4,365.4,1482.0,1482.0,1482
Bulls,600+,Restocker,B,3,1,NQ,244.0,244.0,244,NQ,451.9,451.9,451.9,2000.8,2000.8,2000.800048828125
