Yearling Steer,330-400,Feeder,C,3,24,NQ,367.0,367.0,367,NQ,679.6,679.6,679.6,1468.0,1468.0,1468
Yearling Steer,330-400,Restocker,C,2,64,NQ,311.0,379.0,372.40625,NQ,598.1,728.8,716.2,1135.2,1335.9,1306.8593826293945
Yearling Steer,330-400,Restocker,D,2,10,-11,300.0,300.0,300,44.0,625.0,625.0,625.0,1005.0,1005.0,1005
Yearling Steer,400+,Feeder,C,2,280,-140,320.0,377.0,357.75,19.7,615.4,719.2,685.9,1312.0,1715.8,1548.3921508789062
Yearling Steer,400+,Feeder,C,3,193,92,325.0,376.0,349.10362694300517,10.6,618.5,696.3,648.6,1444.8,1794.0,1609.6240854213893
Yearling Steer,400+,Processor,C,3,71,28,318.0,354.0,340.5492957746479,0.1,581.8,680.8,647.6,1328.0,1733.1,1702.0838365151849
Yearling Heifer,0-200,Restocker,D,1,29,NQ,244.0,310.0,280.41379310344826,NQ,508.3,645.8,584.2,402.6,573.5,496.8896652747845
Yearling Heifer,200-280,Feeder,C,2,22,17,270.0,290.0,287.27272727272725,45.3,519.2,557.7,552.4,696.0,715.5,698.6590909090909
Yearling Heifer,200-280,Restocker,C,2,11,NQ,310.0,310.0,310,NQ,596.2,596.2,596.2,759.5,759.5,759.5
Yearling Heifer,200-280,Restocker,D,1,20,-2,220.0,220.0,220,12.8,458.3,458.3,458.3,495.0,495.0,495
Yearling Heifer,200-280,Restocker,D,2,31,18,256.0,308.0,286.3225806451613,73.2,512.0,616.0,582.1,688.5,831.6,755.1870825982863
Yearling Heifer,280-330,Feeder,C,2,5,-31,288.0,288.0,288,19.8,553.8,553.8,553.8,921.6,921.6,921.6
Yearling Heifer,280-330,Processor,C,2,5,-10,272.0,288.0,278.4,-1.6,513.2,543.4,525.3,884.0,921.6,899.039990234375
Yearling Heifer,280-330,Processor,D,2,4,-6,256.0,256.0,256,26.0,512.0,512.0,512.0,768.0,768.0,768
Yearling Heifer,280-330,Restocker,C,2,9,4,280.0,290.0,286.6666666666667,21.7,538.5,557.7,551.3,868.0,928.0,908
Yearling Heifer,330-400,Feeder,C,2,343,181,270.0,315.0,298.05539358600583,11.5,519.2,605.8,573.2,904.5,1216.0,1089.4678150766445
Yearling Heifer,330-400,Feeder,D,2,8,-4,278.0,278.0,278,10.0,579.2,579.2,579.2,931.3,931.3,931.2999877929688
Yearling Heifer,330-400,Processor,C,2,32,28,276.0,295.0,279.53125,26.5,520.8,538.5,530.0,929.6,1121.0,984.0124816894531
Yearling Heifer,330-400,Processor,C,3,39,-11,240.0,336.0,286.1025641025641,1.1,444.4,610.9,528.2,884.4,1344.0,1057.9538323818108
Yearling Heifer,330-400,Processor,D,2,4,3,226.0,255.0,243,-15.0,426.4,510.0,472.9,802.3,868.5,851.1949920654297
Yearling Heifer,330-400,Processor,D,3,1,NQ,256.0,256.0,256,NQ,483.0,483.0,483.0,934.4,934.4,934.4000244140625
Yearling Heifer,330-400,Restocker,C,2,9,3,260.0,310.0,293.3333333333333,-2.7,500.0,596.2,564.1,1001.0,1147.0,1094
Yearling Heifer,400+,Feeder,C,2,127,-54,268.0,320.0,305.53543307086613,7.5,515.4,615.4,587.6,1165.8,1360.0,1285.1023554764395
Yearling Heifer,400+,Feeder,C,3,83,2,280.0,323.0,295.144578313253,1.6,518.5,598.1,546.6,1138.8,1485.8,1306.496140813253
Yearling Heifer,400+,Processor,C,3,55,24,275.0,323.0,298.6727272727273,-16.5,509.3,592.6,552.5,1215.5,1808.8,1408.0109153053977
Yearling Heifer,400+,Processor,C,4,5,3,312.0,312.0,312,12.0,567.3,567.3,567.3,1357.2,1357.2,1357.2
Vealer Steer,0-200,Restocker,C,2,3,1,364.0,364.0,364,52.0,700.0,700.0,700.0,527.8,527.8,527.7999674479166
Vealer Steer,200-280,Restocker,C,2,18,NQ,322.0,375.0,359.44444444444446,NQ,619.2,721.2,689.2,660.1,1002.4,847.3611111111111
Vealer Steer,280-330,Processor,C,3,2,NQ,295.0,295.0,295,NQ,536.4,536.4,536.4,885.0,885.0,885
Vealer Steer,330+,Feeder,C,3,3,NQ,385.0,385.0,385,NQ,700.0,700.0,700.0,1386.0,1386.0,1386
Vealer Steer,330+,Processor,C,3,3,-10,340.0,340.0,340,12.0,618.2,618.2,618.2,1156.0,1156.0,1156
Vealer Steer,330+,Restocker,C,2,10,NQ,392.0,392.0,392,NQ,753.8,753.8,753.8,1340.6,1340.6,1340.6400390625
Vealer Heifer,0-200,Restocker,D,1,5,-1,188.0,188.0,188,-12.0,400.0,400.0,400.0,272.6,272.6,272.6
Vealer Heifer,0-200,Restocker,D,2,1,-5,250.0,250.0,250,79.2,520.8,520.8,520.8,400.0,400.0,400
Vealer Heifer,200-280,Processor,C,2,1,NQ,282.0,282.0,282,NQ,532.1,532.1,532.1,719.1,719.1,719.0999755859375
Vealer Heifer,200-280,Processor,D,2,5,NQ,238.0,258.0,250,NQ,476.0,496.2,488.1,618.8,619.2,619.0400146484375
Vealer Heifer,200-280,Restocker,C,2,64,26,260.0,377.0,293.3125,0.8,500.0,725.0,567.7,627.8,1017.9,765.9687404632568
Vealer Heifer,200-280,Restocker,D,2,1,-5,230.0,230.0,230,18.3,460.0,460.0,460.0,483.0,483.0,483
Vealer Heifer,280-330,Restocker,C,3,3,NQ,301.0,301.0,301,NQ,557.4,557.4,557.4,933.1,933.1,933.0999348958334
Manufacturing Steer,540+,Dairy,D,2,7,NQ,250.0,280.0,271.42857142857144,NQ,520.8,595.7,574.3,1568.0,1700.0,1605.7142857142858
Manufacturing Steer,540+,Processor,C,3,23,NQ,277.0,277.0,277,NQ,513.0,513.0,513.0,1551.2,1551.2,1551.199898097826
Manufacturing Steer,540+,Processor,C,4,2,NC,240.0,240.0,240,-25.0,444.4,444.4,444.4,1800.0,1800.0,1800
Grown Steer,0-400,Feeder,C,2,38,NQ,345.0,375.0,365.3157894736842,NQ,663.5,721.2,702.5,1275.0,1421.2,1322.5947265625
Grown Steer,0-400,Feeder,D,2,76,NQ,376.0,376.0,376,NQ,723.1,723.1,723.1,1428.8,1428.8,1428.8000616776317
Grown Steer,400-500,Feeder,C,2,61,39,320.0,354.0,340.91803278688525,5.0,615.4,680.8,648.6,1402.5,1598.0,1512.167200307377
Grown Steer,400-500,Feeder,C,3,26,25,326.0,340.0,337.84615384615387,49.8,603.7,629.6,625.2,1581.0,1632.0,1622.2076885516826
Grown Steer,400-500,Processor,C,3,3,-7,310.0,310.0,310,-10.8,607.8,607.8,607.8,1395.0,1395.0,1395
Grown Steer,400-500,Restocker,C,2,5,4,330.0,330.0,330,74.0,634.6,634.6,634.6,1386.0,1386.0,1386
Grown Steer,500-600,Feeder,C,3,4,NQ,325.0,325.0,325,NQ,601.9,601.9,601.9,1836.3,1836.3,1836.25
Grown Steer,500-600,Processor,C,2,16,2,329.0,329.0,329,24.6,609.3,609.3,609.3,1776.6,1776.6,1776.5999755859375
Grown Steer,500-600,Processor,C,3,55,-27,310.0,338.0,329.3818181818182,-4.2,567.3,614.5,602.8,1669.2,1925.6,1864.0163618607955
Grown Steer,500-600,Processor,C,4,12,11,326.0,326.0,326,-40.0,603.7,603.7,603.7,1841.9,1841.9,1841.9000651041667
Grown Steer,500-600,Processor,D,3,5,NQ,266.0,266.0,266,NQ,511.5,511.5,511.5,1489.6,1489.6,1489.6
Grown Steer,600-750,Feeder,D,4,9,NQ,268.0,268.0,268,NQ,515.4,515.4,515.4,1688.4,1688.4,1688.4000651041667
Grown Steer,600-750,Processor,C,3,5,-2,340.0,340.0,340,4.0,629.6,629.6,629.6,2108.0,2108.0,2108
Grown Steer,600-750,Processor,C,4,30,-13,326.0,338.0,330.6333333333333,-17.0,592.7,614.5,597.9,2021.2,2257.9,2107.236612955729
Grown Heifer,0-540,Feeder,C,2,30,NQ,277.0,317.0,299.7,NQ,532.7,609.6,576.3,1066.4,1331.4,1217.6433390299478
Grown Heifer,0-540,Feeder,D,2,16,NQ,180.0,255.0,205.375,NQ,375.0,510.0,434.8,612.0,1109.3,760.3562622070312
Grown Heifer,0-540,Processor,C,3,5,-3,270.0,333.0,316.2,-5.9,500.0,637.3,586.0,1444.5,1798.2,1695.17998046875
Grown Heifer,0-540,Processor,D,2,5,NQ,25.0,246.0,191.4,NQ,49.0,464.2,364.7,95.0,1107.0,831.4
Grown Heifer,0-540,Processor,D,3,16,-20,255.0,310.0,267,-29.2,481.1,584.9,498.5,1224.0,1637.1,1305.4187240600586
Grown Heifer,0-540,Restocker,D,2,2,-6,210.0,210.0,210,26.0,437.5,437.5,437.5,756.0,756.0,756
Grown Heifer,540+,Processor,C,3,14,-10,290.0,328.0,313.2857142857143,-18.1,537.0,607.4,580.2,1711.3,1836.8,1726.4572579520088
Grown Heifer,540+,Processor,C,4,26,4,315.0,331.0,324.3076923076923,-7.0,574.5,601.8,590.1,1827.0,2052.2,2013.2076885516826
Grown Heifer,540+,Processor,D,3,29,12,260.0,325.0,284.7586206896552,-31.4,481.5,607.8,528.1,1469.0,2009.7,1625.1051656788793
Grown Heifer,540+,Processor,D,4,4,-12,310.0,310.0,310,-24.8,574.1,574.1,574.1,2061.5,2061.5,2061.5
Grown Heifer,540+,Restocker,C,3,6,NQ,300.0,300.0,300,NQ,555.6,555.6,555.6,1635.0,1635.0,1635
Grown Heifer,540+,Restocker,C,4,1,NQ,326.0,326.0,326,NQ,639.2,639.2,639.2,2053.8,2053.8,2053.800048828125
Cows,0-400,Restocker,D,1,11,NQ,193.0,193.0,193,NQ,410.6,410.6,410.6,598.3,598.3,598.2999822443181
Cows,400-520,Processor,D,2,118,88,209.0,265.0,241.364406779661,25.0,444.7,552.1,506.9,892.5,1346.4,1128.3834828522247
Cows,400-520,Processor,D,3,127,75,240.0,269.0,258.0314960629921,-9.9,480.0,538.0,516.1,1104.0,1398.8,1285.480330339567
Cows,400-520,Restocker,D,1,1,-1,154.0,154.0,154,-1.0,342.2,342.2,342.2,669.9,669.9,669.9000244140625
Cows,520+,Processor,D,2,10,-33,246.0,246.0,246,-6.9,512.5,512.5,512.5,1303.8,1303.8,1303.800048828125
Cows,520+,Processor,D,3,295,196,250.0,274.0,261.9084745762712,-18.9,500.0,548.0,518.8,1373.4,1768.0,1451.9231726694916
Cows,520+,Processor,D,4,508,301,258.0,290.0,273.40354330708664,-19.5,501.8,557.7,527.1,1406.1,2106.0,1816.5777542234405
Cows,520+,Processor,D,5,1,-13,268.0,268.0,268,-26.9,515.4,515.4,515.4,2197.6,2197.6,2197.60009765625
Bulls,0-450,Feeder,C,2,1,-35,255.0,255.0,255,-12.6,472.2,472.2,472.2,1147.5,1147.5,1147.5
Bulls,0-450,Processor,C,2,35,-6,240.0,265.0,250,-12.2,444.4,500.0,472.4,892.8,1192.5,954.7714285714286
Bulls,0-450,Restocker,C,2,36,33,244.0,254.0,250.97222222222223,23.0,462.3,498.0,489.0,927.2,1143.0,1079.2083333333333
Bulls,450-600,Processor,C,2,8,-2,256.0,256.0,256,-15.1,474.1,474.1,474.1,1177.6,1177.6,1177.5999755859375
Bulls,600+,Processor,B,2,16,-30,265.0,295.0,271.25,-16.5,482.1,491.7,483.3,1836.0,3540.0,1988.40625
Bulls,600+,Processor,B,3,1,-14,290.0,290.0,290,-8.0,483.3,483.3,483.3,4060.0,4060.0,4060
Bulls,600+,Processor,C,2,23,-12,245.0,270.0,257.39130434782606,-15.6,445.5,482.1,467.2,1519.0,2700.0,1926.6304347826087
Bulls,600+,Processor,D,2,2,NQ,260.0,260.0,260,NQ,448.3,448.3,448.3,2600.0,2600.0,2600
